,0,1,2,3,4,5,6,7,8,9,10,11,result
1031,3.406106014988746,3.441151311972406,2.6663971014572785,2.693831561185115,0.42675052455488116,0.3812413310374742,0.4207429884959102,0.37567157969265985,0.03258708462294592,0.028970013990879374,0.03810591554084791,0.033909734427667766,filled_sphere
1032,3.483404548577233,3.5804484140825563,2.7269086019802367,2.8028773124545805,0.42435984852052944,0.3805338981271734,0.4275526872591559,0.3831139244090817,0.031125878255870695,0.026205400447421215,0.03710829687016783,0.03127095330917768,filled_sphere
1033,3.5940988713672937,3.7062703848903626,2.8135632804125423,2.9013743459541925,0.46125843603165123,0.4169354210078797,0.46502132035189414,0.4197570907574473,0.039701402372724647,0.033968102332850705,0.04662234140789463,0.03991122500651329,filled_sphere
1034,3.683600235854528,3.834996740634582,2.8836275055996183,3.00214501496071,0.44527347478984963,0.4006485923135012,0.4640453496070393,0.4171821524091363,0.06941557575832116,0.059451140254802255,0.08414425525061993,0.07208256028292545,filled_sphere
1035,3.666486334866713,3.823452576280607,2.87023025495982,2.993107913286034,0.5152766699840942,0.47331009113699873,0.5275211149904896,0.4836998217491347,0.04508637001548532,0.0386758518649572,0.05480885253215473,0.04705252258916124,filled_sphere
1036,3.5884486000113514,3.693212575001062,2.8091400865660696,2.8911523193093958,0.4309633587358276,0.3784271727449654,0.44348732581878436,0.38917190588037004,0.04558847423670727,0.03783596702677099,0.053832058549424855,0.0446750566283106,filled_sphere
1037,3.781956732957295,3.9540636075712365,2.960623781590509,3.0953539601557245,0.42908620651613616,0.39712824320418116,0.4306913975631259,0.3981736176125371,0.04258546506632344,0.036046981740789304,0.05059862595356685,0.04288062173044546,filled_sphere
1038,3.4790061583870457,3.538218107337313,2.723465416476735,2.7698182218086465,0.4129059365851624,0.36077005958812547,0.417286436603795,0.36437234176481154,0.04292877868178301,0.03627712299617794,0.049052213489477185,0.04151073226220822,filled_sphere
1039,3.668933485380758,3.7857309492595332,2.872145954297645,2.9635783459417886,0.42258683271268005,0.3662133492304018,0.4239864928893155,0.3674035572099758,0.045431316398302564,0.03736318682970113,0.05159870967464906,0.04245405194492953,filled_sphere
1040,3.879333494141626,4.1100690601282,3.0368530923132586,3.2174794855148647,0.5453712406791906,0.4905668999083998,0.5668216180622421,0.5093833591716058,0.07132707009224344,0.06085136793949754,0.08643517978491656,0.07376000933367581,filled_sphere
1041,3.7519879717915536,3.9355620671981786,2.9371633791382803,3.0808704257601094,0.4955162259267461,0.4418433997352913,0.49807616147806644,0.4440061351390174,0.06104410537189248,0.051791967148706194,0.07043901191279157,0.0597653521831718,filled_sphere
1042,3.5173690764918626,3.596936978097619,2.7534970048031098,2.815785031446149,0.42271105624177496,0.3744671180196179,0.43141597010568605,0.38196649882760536,0.05320920196403034,0.045202261429071036,0.06307631194674151,0.05359546333396389,filled_sphere
1043,3.931223019111359,4.164050617213953,3.0774736949505344,3.2597377906622125,0.5233028599218474,0.47796863706353815,0.5398330964141734,0.49248349762955945,0.04108488838062287,0.034126030134944425,0.04867819924159487,0.040440840985724716,filled_sphere
1044,3.396278931393358,3.472053694744055,2.6587041796576574,2.718022829304147,0.38121803996097675,0.33571877874379485,0.38515220051681354,0.3390730776499198,0.0347098584762187,0.029400147121556936,0.04087961024118614,0.03466849520671248,filled_sphere
1045,3.4765504206538766,3.550508218140635,2.7215429948184418,2.7794392716756646,0.4429738514484414,0.39722157472070313,0.4474834064836907,0.4008564496044984,0.04860538245627017,0.041434492462260566,0.05737435003232661,0.048971941384104,filled_sphere
1046,3.917115913324006,4.142938600980938,3.066430249498215,3.2432107011817566,0.506127574046062,0.46115691583801866,0.5138182529358287,0.46780139898565537,0.05399231680654778,0.04625148081268539,0.0644129875851158,0.05523889004072801,filled_sphere
1047,3.932921937748643,4.179745666452738,3.0788036569981436,3.272024323616076,0.5163398491406398,0.46745371847139633,0.5314568638217444,0.4807518755400018,0.05319022989024756,0.04696413858881056,0.06354951903471116,0.056224642785399216,filled_sphere
1048,3.920315927652087,4.189091793856899,3.0689353121390894,3.2793407391682177,0.5079598165013232,0.45486793138060005,0.49700315975218484,0.4447101597098539,0.038493403254201704,0.03156268871748373,0.04301694199325594,0.03527445992755142,filled_sphere
1049,3.7576217232950424,3.907034477455493,2.941573640772279,3.058538213472313,0.5390376761876983,0.4827921980698985,0.5489247606480704,0.49136793840553933,0.0665738891110887,0.05706211764451946,0.07841946694644931,0.0671816579669451,filled_sphere
1050,3.9571785347546538,4.195375601596606,3.097792414148807,3.2842598833961203,0.5000159163624098,0.44860342983448787,0.4972676828910034,0.44606828901053425,0.04906536278532743,0.04219347544445478,0.05714814923822787,0.04919397107881973,filled_sphere
1051,2.99873593159305,2.944520271234787,2.3474961615550036,2.305054593677575,0.32336064519077123,0.27754701807319454,0.31911998792872537,0.27388684916976586,0.023974013103896262,0.019577146753730092,0.02727464963048194,0.022294280656391705,filled_sphere
1052,3.8875770997974306,4.119782087337139,3.043306422341585,3.2250831207165644,0.5474831486705711,0.489096923071291,0.5519180819725464,0.4928257034690657,0.05178344215408994,0.0482235249576762,0.05979951550207301,0.05576821617233199,filled_sphere
1053,3.604726523065807,3.7056184283084233,2.8218829097956273,2.900863975715359,0.4891341151050187,0.4420669505783506,0.4903851733087697,0.4427882000236126,0.02084874088466726,0.017503904139248953,0.025076447982068976,0.021087581498765287,filled_sphere
1054,4.144363693361305,4.511972267208593,3.2443263042122,3.5321007984480945,0.533147466951046,0.48779961184465936,0.5394142711823976,0.49330846484837415,0.055512694029720686,0.04714521570069584,0.06391035577400336,0.05429059476722575,filled_sphere
1055,3.4980691546290896,3.553086202273566,2.7383884745674694,2.7814573913082916,0.4674952841332895,0.4117313878390898,0.472323182016503,0.41578642478271743,0.04132602037806028,0.03385922131072602,0.04739516152486191,0.03881285851096966,filled_sphere
1056,3.8537907427313773,4.053472643445937,3.0168574967493478,3.1731741935684665,0.5194690751743973,0.46484895724411324,0.5358644146812672,0.47918812489795254,0.04837420385653127,0.041460519448998784,0.058763156480058636,0.050379294891673816,filled_sphere
1057,3.599807452543981,3.7221225354275504,2.818032120852614,2.9137838622928554,0.4582210923006246,0.3992848931618092,0.46471202824862023,0.40474309936821035,0.05001378329406098,0.04134377348939086,0.05778417404537297,0.04776709566401225,filled_sphere
1058,4.0065289009526746,4.264467115900374,3.136425290755467,3.338346694747319,0.5331429428877454,0.4793466293139751,0.5450252305773059,0.48986487660343125,0.05451183894844316,0.04667371997879073,0.06441634655785762,0.055140831155457586,filled_sphere
1059,3.732164072794261,3.880879299903664,2.921644664631637,3.0380631932276696,0.47975166982769674,0.4364969987613035,0.4826880103948039,0.43880362425288316,0.03461968453817717,0.028787985631563356,0.04245751289450038,0.035344252609106785,filled_sphere
1060,3.8172450344168642,4.006209981058476,2.9882484721647566,3.136175631150703,0.532167125857017,0.4795412946027335,0.5388135125845225,0.48530517097289577,0.04505194366662953,0.03778889281563304,0.05321688406908778,0.04465818840960601,filled_sphere
1061,3.515206110679561,3.6070652869049815,2.7518037733690037,2.8237137609477476,0.500601779218344,0.4485640650526666,0.5070854839895651,0.4542110592062653,0.05800275009929434,0.049027746670358224,0.06677378949608043,0.05642616188601831,filled_sphere
1062,3.054151801585702,3.010728558973962,2.3908772878243916,2.3568843328998224,0.3675566281112716,0.3265196725711448,0.360895927369253,0.32038051617065044,0.031078547047550364,0.025754187822118323,0.03574366677383196,0.02963993659235225,filled_sphere
1063,3.5268180366244897,3.6333458201769684,2.7608939207530385,2.844286913231558,0.47317912407647494,0.41613033263708715,0.48397024819534856,0.42552209692384735,0.04227110834274779,0.03596466590319672,0.04880437963402502,0.04151712523931825,filled_sphere
1064,3.925588102667309,4.186864595327765,3.073062521367782,3.27759722452824,0.5497222596977861,0.5068495253675085,0.5571379764827868,0.5134865548309926,0.039947741173916196,0.035059522361608544,0.0486031416974916,0.042733137266406394,filled_sphere
1065,3.924586613347034,4.122005185153152,3.072278526915183,3.2268234252011547,0.5319331481854567,0.47833552250795786,0.5462786864922536,0.49048221436234607,0.06688959456427723,0.05747600045380344,0.07977432178794432,0.06852338777681242,filled_sphere
1066,3.4827370760327034,3.5484781982379885,2.7263860854025936,2.777850114097922,0.44085358389223733,0.399989221747674,0.4477240636592513,0.40547874675859863,0.04027421723412152,0.034866310963681424,0.04812759963329587,0.04169148819435029,filled_sphere
1067,3.337840022571674,3.373753181428697,2.612956532224268,2.641070379021502,0.3944218680350061,0.34052546165538256,0.4052343123624294,0.34960694824141564,0.04487273346623409,0.03704880889701003,0.05359377560204833,0.04427033252313945,filled_sphere
1068,3.7376158161427373,3.8946933917638376,2.925912445081897,3.048877259006347,0.5222183372953296,0.469620177695595,0.5147949245593455,0.46266099106550557,0.050988689656488916,0.04349092423928896,0.058327296371464284,0.04980663564563863,filled_sphere
1069,3.5119534442176006,3.5973383446755833,2.749257493133446,2.816099232670473,0.43635606581039627,0.394501761435684,0.43330429712012164,0.39150823081021874,0.037855364664114634,0.031114600260732317,0.0430340477154897,0.035367237409563025,filled_sphere
1070,3.698913827075969,3.8535408278724432,2.895615422319204,3.016661856257669,0.5339550757228623,0.49472061800539985,0.5446972209119021,0.5040402839484706,0.05748806186086605,0.04916700835197448,0.06904109943336867,0.059058036720060984,filled_sphere
1071,4.167985904483319,4.541947394090353,3.262818445968375,3.555566184164694,0.5895371471291091,0.5426933488605423,0.5903533095013235,0.5430226654767814,0.06028542878702302,0.05242733625468105,0.06900302204625683,0.06001718251131573,filled_sphere
1072,3.5488305028977534,3.6192671702098984,2.7781259082509835,2.8332657438083424,0.47625685553061153,0.4265837282634646,0.46946182488390614,0.4199912660670114,0.045231192774954986,0.038125751570054066,0.05106613452734632,0.043037190353526524,filled_sphere
1073,3.775264652994486,3.959575567695367,2.955385030201965,3.0996688800183674,0.5308150665029583,0.4779339957594083,0.5191405632301163,0.46696454861729314,0.06300895301174265,0.05370723616037631,0.07007804806761823,0.05972901914516369,filled_sphere
1074,3.722465145176459,3.8789799238929623,2.914052066992707,3.0365763074210537,0.4920252231024555,0.4307202940895129,0.49651939641939796,0.4342891852813566,0.0448880050033903,0.03712041500311668,0.05101057634648694,0.04218073387100639,filled_sphere
1075,3.7776753666115286,3.975159319278416,2.9572722056958076,3.1118682859875317,0.43204809088962653,0.3878063218795673,0.44109539430072825,0.3956722472113432,0.040113698938962716,0.03380161145942033,0.04770300631284191,0.04020633217378742,filled_sphere
1076,3.7457532677231176,3.9423615838855883,2.9322826746671455,3.0861932816861484,0.44901684519371166,0.397425954370195,0.4628636775901628,0.40950330682662617,0.04553945555228796,0.03824116244647045,0.05429404516112613,0.04560422378326414,filled_sphere
1077,3.7143222110463303,3.872475609081273,2.907677545510882,3.0314845439572835,0.45267349760587955,0.40703702871392605,0.46649660818701477,0.41885220730484923,0.04950715807691631,0.04173874789779833,0.05864210159511494,0.049427653965741655,filled_sphere
1078,3.696769820163259,3.8668503413512316,2.893937032453356,3.0270809236635197,0.47339106309687046,0.43099062686835204,0.4726633585934994,0.4295816164473527,0.05193111810666076,0.043234252274638584,0.060159015800565735,0.05012268321138067,filled_sphere
1079,3.4535912099601704,3.51675800259632,2.7035698687395535,2.7530186386992117,0.4568627699391555,0.4099636415301179,0.459093504877084,0.41147783294612617,0.0486690373595258,0.041573405688814215,0.05643879076050747,0.04837868597547752,filled_sphere
1080,3.8370561929180016,4.0184519016748945,3.0037572130470123,3.145758956362615,0.5354485272908761,0.4864406797389178,0.5405167146828909,0.49042181096839704,0.04472340396556485,0.03750281058000461,0.05315980113482373,0.04460057779630616,filled_sphere
1081,3.372323342097506,3.410068247291874,2.639951059942338,2.669498850105694,0.40597127376307063,0.364230618821754,0.4025177858435917,0.36075692614328425,0.03822454769424151,0.03191936812261685,0.045222242384803185,0.03777436033727894,filled_sphere
1082,3.963632655291633,4.208178459330715,3.102844884100282,3.2942823262098186,0.46502989645444165,0.41173593630752503,0.48495280857622325,0.4291963344053712,0.03709552114705185,0.031035015460969678,0.04334825776649767,0.036265587736299315,filled_sphere
1083,3.9099040954913815,4.164112369050513,3.060784632456195,3.2597861317641246,0.4935823159335897,0.44648227986258854,0.5009039850970646,0.45262241555799454,0.0656723251836567,0.05696316263138019,0.0780548494982048,0.06777124778145377,filled_sphere
1084,3.86883144244131,4.082907694346648,3.028631786197168,3.1962167923770557,0.5140762122301544,0.45748713530032725,0.512184248285206,0.45569674844096064,0.03756634759621812,0.031461693016445545,0.044030885781815916,0.036870165740192765,filled_sphere
1085,4.142621602341805,4.5086768937892,3.2429625455903466,3.529521085986119,0.5188967677999892,0.4695201160191249,0.5259339284736351,0.47572287680064573,0.038911209320377,0.032199107584478824,0.045167568097640456,0.037386700003758204,filled_sphere
1086,3.8544164771153797,4.071651105230991,3.017347339502459,3.1874048128149934,0.5230093287143618,0.4720872112195092,0.5300607429543527,0.4778996733542305,0.056630615413364324,0.04839451221150202,0.06559453767603259,0.05605273179713967,filled_sphere
1087,3.743450248815231,3.9313666394689304,2.930479805668479,3.0775861250696948,0.4469260896170015,0.40043942234050955,0.4429068696988522,0.3968300383434692,0.046017936272367194,0.03840949188461575,0.05257019174513064,0.04394839047400259,filled_sphere
1088,3.5804609945497115,3.71553606508939,2.802887160803694,2.9086277851357676,0.43718212594599426,0.38242007442066006,0.4478432900364411,0.3915527895981868,0.05133228250303592,0.04380708059487673,0.05971576101501112,0.05096058277357561,filled_sphere
1089,3.9951658625760635,4.279570321743225,3.1275299796706673,3.350169915781797,0.5565510590073005,0.5075617695699123,0.5638079197930187,0.5137721345590901,0.04852663864035348,0.04020876004311234,0.05716968784216111,0.04737818654223297,filled_sphere
